system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L3,class,E7,HCI,Irrigated Agriculture,,,,,,class_name,,,Irrigated Agriculture,,,,,
L3,class,E7,HCI,Irrigated Agriculture,,,,,,class_description,,,Irrigated herbaceous crops,,,,,
L3,class,E7,HCI,Irrigated Agriculture,,,,,,class_map_code,,,HCI,,,,,
L3,class,E7,HCI,Irrigated Agriculture,,,,,,uuid,,,d721bbf0-7a1d-11e4-9b5c-10bf4816e1d5,,,,,
L3,hp,E7,HCI,Irrigated Agriculture,E8,,,,,name,,,Horizontal Pattern 1,,,,,
L3,hp,E7,HCI,Irrigated Agriculture,E8,,,,,description,,,Describe the horizontal pattern,,,,,
L3,stratum,E7,HCI,Irrigated Agriculture,E8,E9,,,,name,,,Stratum 1,,,,,
L3,stratum,E7,HCI,Irrigated Agriculture,E8,E9,,,,description,,,Vegetation 1,,,,,
L3,stratum,E7,HCI,Irrigated Agriculture,E8,E9,,,,presence_type,,,Mandatory,,,,,
L3,stratum,E7,HCI,Irrigated Agriculture,E8,E9,,,,@ontop,,,0,,,,,
L3,element,E7,HCI,Irrigated Agriculture,E8,E9,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L3,element,E7,HCI,Irrigated Agriculture,E8,E9,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L3,element,E7,HCI,Irrigated Agriculture,E8,E9,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L3,element,E7,HCI,Irrigated Agriculture,E8,E9,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L3,characteristic,E7,HCI,Irrigated Agriculture,E8,E9,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L3,characteristic,E7,HCI,Irrigated Agriculture,E8,E9,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L3,characteristic,E7,HCI,Irrigated Agriculture,E8,E9,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L3,characteristic,E7,HCI,Irrigated Agriculture,E8,E9,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L3,characteristic,E7,HCI,Irrigated Agriculture,E8,E9,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L3,characteristic,E7,HCI,Irrigated Agriculture,E8,E9,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/percentage,100.0,100.0,,,,,,
L3,class,130,TCP,Orchard/other Plantation,,,,,,class_name,,,Orchard/other Plantation,,,,,
L3,class,130,TCP,Orchard/other Plantation,,,,,,class_description,,,Tree orchard crops or plantation,,,,,
L3,class,130,TCP,Orchard/other Plantation,,,,,,class_map_code,,,TCP,,,,,
L3,class,130,TCP,Orchard/other Plantation,,,,,,uuid,,,7295dec0-7c4d-11e7-9fa3-5a00e36afcdd,,,,,
L3,hp,130,TCP,Orchard/other Plantation,131,,,,,name,,,Horizontal Pattern 1,,,,,
L3,hp,130,TCP,Orchard/other Plantation,131,,,,,description,,,Describe the horizontal pattern,,,,,
L3,stratum,130,TCP,Orchard/other Plantation,131,132,,,,name,,,Stratum 1,,,,,
L3,stratum,130,TCP,Orchard/other Plantation,131,132,,,,description,,,Vegetation 1,,,,,
L3,stratum,130,TCP,Orchard/other Plantation,131,132,,,,presence_type,,,Mandatory,,,,,
L3,stratum,130,TCP,Orchard/other Plantation,131,132,,,,@ontop,,,0,,,,,
L3,element,130,TCP,Orchard/other Plantation,131,132,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L3,element,130,TCP,Orchard/other Plantation,131,132,1,,LC_Tree,name,,,Trees,,,,,
L3,element,130,TCP,Orchard/other Plantation,131,132,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L3,element,130,TCP,Orchard/other Plantation,131,132,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L3,characteristic,130,TCP,Orchard/other Plantation,131,132,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L3,characteristic,130,TCP,Orchard/other Plantation,131,132,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L3,characteristic,130,TCP,Orchard/other Plantation,131,132,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L3,characteristic,130,TCP,Orchard/other Plantation,131,132,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/name,,,Orchard And Other Plantation,,,,,
L3,characteristic,130,TCP,Orchard/other Plantation,131,132,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/description,,,Describe the orchard and other plantation,,,,,
L3,class,136,RC,Rice Crop,,,,,,class_name,,,Rice Crop,,,,,
L3,class,136,RC,Rice Crop,,,,,,class_description,,,Irrigated rice crop,,,,,
L3,class,136,RC,Rice Crop,,,,,,class_map_code,,,RC,,,,,
L3,class,136,RC,Rice Crop,,,,,,uuid,,,1044e2a0-7c4f-11e7-9fa3-5a00e36afcdd,,,,,
L3,hp,136,RC,Rice Crop,137,,,,,name,,,Horizontal Pattern 1,,,,,
L3,hp,136,RC,Rice Crop,137,,,,,description,,,Describe the horizontal pattern,,,,,
L3,stratum,136,RC,Rice Crop,137,138,,,,name,,,Stratum 1,,,,,
L3,stratum,136,RC,Rice Crop,137,138,,,,description,,,Vegetation 1,,,,,
L3,stratum,136,RC,Rice Crop,137,138,,,,presence_type,,,Mandatory,,,,,
L3,stratum,136,RC,Rice Crop,137,138,,,,@ontop,,,0,,,,,
L3,element,136,RC,Rice Crop,137,138,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L3,element,136,RC,Rice Crop,137,138,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L3,element,136,RC,Rice Crop,137,138,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L3,element,136,RC,Rice Crop,137,138,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L3,characteristic,136,RC,Rice Crop,137,138,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L3,characteristic,136,RC,Rice Crop,137,138,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L3,characteristic,136,RC,Rice Crop,137,138,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L3,characteristic,136,RC,Rice Crop,137,138,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L3,characteristic,136,RC,Rice Crop,137,138,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L3,class,155,WET,Wetland,,,,,,class_name,,,Wetland,,,,,
L3,class,155,WET,Wetland,,,,,,class_description,,,Describe the land cover class,,,,,
L3,class,155,WET,Wetland,,,,,,class_map_code,,,WET,,,,,
L3,class,155,WET,Wetland,,,,,,uuid,,,8b9d03d0-01bd-11e8-9afa-dc4a3e89122c,,,,,
L3,hp,155,WET,Wetland,156,,,,,name,,,Horizontal Pattern 1,,,,,
L3,hp,155,WET,Wetland,156,,,,,description,,,Describe the horizontal pattern,,,,,
L3,stratum,155,WET,Wetland,156,157,,,,name,,,Stratum 1,,,,,
L3,stratum,155,WET,Wetland,156,157,,,,description,,,Vegetation 1,,,,,
L3,stratum,155,WET,Wetland,156,157,,,,presence_type,,,Mandatory,,,,,
L3,stratum,155,WET,Wetland,156,157,,,,@ontop,,,0,,,,,
L3,element,155,WET,Wetland,156,157,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L3,element,155,WET,Wetland,156,157,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L3,element,155,WET,Wetland,156,157,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L3,element,155,WET,Wetland,156,157,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L3,characteristic,155,WET,Wetland,156,157,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L3,characteristic,155,WET,Wetland,156,157,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L3,characteristic,155,WET,Wetland,156,157,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L3,hp,155,WET,Wetland,15A,,,,,name,,,Horizontal Pattern 2,,,,,
L3,hp,155,WET,Wetland,15A,,,,,description,,,Describe the horizontal pattern,,,,,
L3,stratum,155,WET,Wetland,15A,15B,,,,name,,,Stratum 1,,,,,
L3,stratum,155,WET,Wetland,15A,15B,,,,description,,,Abiotic surface 1,,,,,
L3,stratum,155,WET,Wetland,15A,15B,,,,presence_type,,,Mandatory,,,,,
L3,stratum,155,WET,Wetland,15A,15B,,,,@ontop,,,0,,,,,
L3,element,155,WET,Wetland,15A,15B,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L3,element,155,WET,Wetland,15A,15B,1,,LC_WaterBody,name,,,Water Body,,,,,
L3,element,155,WET,Wetland,15A,15B,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L3,element,155,WET,Wetland,15A,15B,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L3,element,155,WET,Wetland,15A,15B,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L3,element,155,WET,Wetland,15A,15B,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L3,element,155,WET,Wetland,15A,15B,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L3,element,155,WET,Wetland,15A,15B,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L3,element,155,WET,Wetland,15A,15B,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Hours,,,,,
L3,element,155,WET,Wetland,15A,15B,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,0.0,0.0,,,,,,
L3,characteristic,155,WET,Wetland,15A,15B,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L3,characteristic,155,WET,Wetland,15A,15B,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L3,characteristic,155,WET,Wetland,15A,15B,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L3,characteristic,155,WET,Wetland,15A,15B,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L3,characteristic,155,WET,Wetland,15A,15B,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L3,characteristic,155,WET,Wetland,15A,15B,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L3,characteristic,155,WET,Wetland,15A,15B,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L3,characteristic,155,WET,Wetland,15A,15B,1,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L3,class,15F,MN,Mines,,,,,,class_name,,,Mines,,,,,
L3,class,15F,MN,Mines,,,,,,class_description,,,Extraction sites,,,,,
L3,class,15F,MN,Mines,,,,,,class_map_code,,,MN,,,,,
L3,class,15F,MN,Mines,,,,,,uuid,,,49348410-b7ee-11eb-900c-38eaa7897542,,,,,
L3,hp,15F,MN,Mines,160,,,,,name,,,Horizontal Pattern 1,,,,,
L3,hp,15F,MN,Mines,160,,,,,description,,,Describe the horizontal pattern,,,,,
L3,stratum,15F,MN,Mines,160,161,,,,name,,,Stratum 1,,,,,
L3,stratum,15F,MN,Mines,160,161,,,,description,,,Abiotic surface 1,,,,,
L3,stratum,15F,MN,Mines,160,161,,,,presence_type,,,Mandatory,,,,,
L3,stratum,15F,MN,Mines,160,161,,,,@ontop,,,0,,,,,
L3,element,15F,MN,Mines,160,161,1,,LC_Extraction,lccs3_type,,,LC_Extraction,,,,,
L3,element,15F,MN,Mines,160,161,1,,LC_Extraction,name,,,Extraction,,,,,
L3,element,15F,MN,Mines,160,161,1,,LC_Extraction,description,,,Describe an extraction surface element,,,,,
L3,element,15F,MN,Mines,160,161,1,,LC_Extraction,presence_type,,,Mandatory,,,,,
L3,class,163,IA,Industrial area,,,,,,class_name,,,Industrial area,,,,,
L3,class,163,IA,Industrial area,,,,,,class_description,,,Non-urban build-up areas and other constructions (industrial etc...),,,,,
L3,class,163,IA,Industrial area,,,,,,class_map_code,,,IA,,,,,
L3,class,163,IA,Industrial area,,,,,,uuid,,,9c745060-b7ee-11eb-900c-38eaa7897542,,,,,
L3,hp,163,IA,Industrial area,164,,,,,name,,,Horizontal Pattern 1,,,,,
L3,hp,163,IA,Industrial area,164,,,,,description,,,Describe the horizontal pattern,,,,,
L3,stratum,163,IA,Industrial area,164,165,,,,name,,,Stratum 1,,,,,
L3,stratum,163,IA,Industrial area,164,165,,,,description,,,Abiotic surface 1,,,,,
L3,stratum,163,IA,Industrial area,164,165,,,,presence_type,,,Mandatory,,,,,
L3,stratum,163,IA,Industrial area,164,165,,,,@ontop,,,0,,,,,
L3,element,163,IA,Industrial area,164,165,1,,LC_OtherConstruction,lccs3_type,,,LC_OtherConstruction,,,,,
L3,element,163,IA,Industrial area,164,165,1,,LC_OtherConstruction,name,,,Other Constructions,,,,,
L3,element,163,IA,Industrial area,164,165,1,,LC_OtherConstruction,description,,,Describe a non-linear surface type of other construction type than buildings,,,,,
L3,element,163,IA,Industrial area,164,165,1,,LC_OtherConstruction,presence_type,,,Mandatory,,,,,
L3,characteristic,163,IA,Industrial area,164,165,1,1,LC_ConstructionUse,lccs3_type,,,LC_ConstructionUse,,,,,
L3,characteristic,163,IA,Industrial area,164,165,1,1,LC_ConstructionUse,name,,,Construction Use,,,,,
L3,characteristic,163,IA,Industrial area,164,165,1,1,LC_ConstructionUse,description,,,Describe the construction use characteristic,,,,,
L3,characteristic,163,IA,Industrial area,164,165,1,1,LC_ConstructionUse,type,,,Industrial area,,,,,
L3,class,167,RB,River Bank,,,,,,class_name,,,River Bank,,,,,
L3,class,167,RB,River Bank,,,,,,class_description,,,,,,,,
L3,class,167,RB,River Bank,,,,,,class_map_code,,,RB,,,,,
L3,class,167,RB,River Bank,,,,,,uuid,,,39534f80-b7ef-11eb-900c-38eaa7897542,,,,,
L3,hp,167,RB,River Bank,168,,,,,name,,,Horizontal Pattern 1,,,,,
L3,hp,167,RB,River Bank,168,,,,,description,,,Describe the horizontal pattern,,,,,
L3,stratum,167,RB,River Bank,168,169,,,,name,,,Stratum 1,,,,,
L3,stratum,167,RB,River Bank,168,169,,,,description,,,Abiotic surface 1,,,,,
L3,stratum,167,RB,River Bank,168,169,,,,presence_type,,,Mandatory,,,,,
L3,stratum,167,RB,River Bank,168,169,,,,@ontop,,,0,,,,,
L3,element,167,RB,River Bank,168,169,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L3,element,167,RB,River Bank,168,169,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L3,element,167,RB,River Bank,168,169,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L3,element,167,RB,River Bank,168,169,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L3,stratum,167,RB,River Bank,168,181,,,,name,,,Stratum 2,,,,,
L3,stratum,167,RB,River Bank,168,181,,,,description,,,Abiotic surface 2,,,,,
L3,stratum,167,RB,River Bank,168,181,,,,presence_type,,,Mandatory,,,,,
L3,stratum,167,RB,River Bank,168,181,,,,@ontop,,,0,,,,,
L3,element,167,RB,River Bank,168,181,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L3,element,167,RB,River Bank,168,181,1,,LC_WaterBody,name,,,Water Body,,,,,
L3,element,167,RB,River Bank,168,181,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L3,element,167,RB,River Bank,168,181,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L3,element,167,RB,River Bank,168,181,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L3,element,167,RB,River Bank,168,181,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L3,element,167,RB,River Bank,168,181,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L3,element,167,RB,River Bank,168,181,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L3,element,167,RB,River Bank,168,181,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L3,element,167,RB,River Bank,168,181,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,1.0,1.0,,,,,,
L3,element,167,RB,River Bank,168,181,1,,LC_WaterBody,dynamics,,,Flowing,,,,,
L3,class,16B,RD,Roads,,,,,,class_name,,,Roads,,,,,
L3,class,16B,RD,Roads,,,,,,class_description,,,Describe the land cover class,,,,,
L3,class,16B,RD,Roads,,,,,,class_map_code,,,RD,,,,,
L3,class,16B,RD,Roads,,,,,,uuid,,,7f02d190-b7ef-11eb-900c-38eaa7897542,,,,,
L3,hp,16B,RD,Roads,16C,,,,,name,,,Horizontal Pattern 1,,,,,
L3,hp,16B,RD,Roads,16C,,,,,description,,,Describe the horizontal pattern,,,,,
L3,stratum,16B,RD,Roads,16C,16D,,,,name,,,Stratum 1,,,,,
L3,stratum,16B,RD,Roads,16C,16D,,,,description,,,Abiotic surface 1,,,,,
L3,stratum,16B,RD,Roads,16C,16D,,,,presence_type,,,Mandatory,,,,,
L3,stratum,16B,RD,Roads,16C,16D,,,,@ontop,,,0,,,,,
L3,element,16B,RD,Roads,16C,16D,1,,LC_LinearSurface,lccs3_type,,,LC_Road,,,,,LCCS3 LC_Road becomes LC_LinearSurface with linearSurfaceType=Road
L3,element,16B,RD,Roads,16C,16D,1,,LC_LinearSurface,name,,,Road,,,,,
L3,element,16B,RD,Roads,16C,16D,1,,LC_LinearSurface,description,,,Describe a linear surface element of road type,,,,,
L3,element,16B,RD,Roads,16C,16D,1,,LC_LinearSurface,presence_type,,,Mandatory,,,,,
L3,class,16F,UAM,Urban area mixed,,,,,,class_name,,,Urban area mixed,,,,,
L3,class,16F,UAM,Urban area mixed,,,,,,class_description,,,Describe the land cover class,,,,,
L3,class,16F,UAM,Urban area mixed,,,,,,class_map_code,,,UAM,,,,,
L3,class,16F,UAM,Urban area mixed,,,,,,uuid,,,94472790-b7ef-11eb-900c-38eaa7897542,,,,,
L3,hp,16F,UAM,Urban area mixed,170,,,,,name,,,Horizontal Pattern 1,,,,,
L3,hp,16F,UAM,Urban area mixed,170,,,,,description,,,Describe the horizontal pattern,,,,,
L3,stratum,16F,UAM,Urban area mixed,170,171,,,,name,,,Stratum 1,,,,,
L3,stratum,16F,UAM,Urban area mixed,170,171,,,,description,,,Vegetation 1,,,,,
L3,stratum,16F,UAM,Urban area mixed,170,171,,,,presence_type,,,Mandatory,,,,,
L3,stratum,16F,UAM,Urban area mixed,170,171,,,,@ontop,,,0,,,,,
L3,element,16F,UAM,Urban area mixed,170,171,1,,LC_BuiltUpSurface,lccs3_type,,,LC_BuiltUpSurface,,,,,
L3,element,16F,UAM,Urban area mixed,170,171,1,,LC_BuiltUpSurface,name,,,Built-up Surface,,,,,
L3,element,16F,UAM,Urban area mixed,170,171,1,,LC_BuiltUpSurface,description,,,Describe a built-up surface element,,,,,
L3,element,16F,UAM,Urban area mixed,170,171,1,,LC_BuiltUpSurface,presence_type,,,Mandatory,,,,,
L3,hp,16F,UAM,Urban area mixed,177,,,,,name,,,Horizontal Pattern 2,,,,,
L3,hp,16F,UAM,Urban area mixed,177,,,,,description,,,Describe the horizontal pattern,,,,,
L3,stratum,16F,UAM,Urban area mixed,177,178,,,,name,,,Stratum 1,,,,,
L3,stratum,16F,UAM,Urban area mixed,177,178,,,,description,,,Vegetation 1,,,,,
L3,stratum,16F,UAM,Urban area mixed,177,178,,,,presence_type,,,Mandatory,,,,,
L3,stratum,16F,UAM,Urban area mixed,177,178,,,,@ontop,,,0,,,,,
L3,element,16F,UAM,Urban area mixed,177,178,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L3,element,16F,UAM,Urban area mixed,177,178,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L3,element,16F,UAM,Urban area mixed,177,178,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L3,element,16F,UAM,Urban area mixed,177,178,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L3,characteristic,16F,UAM,Urban area mixed,177,178,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L3,characteristic,16F,UAM,Urban area mixed,177,178,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L3,characteristic,16F,UAM,Urban area mixed,177,178,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L3,characteristic,16F,UAM,Urban area mixed,177,178,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/name,,,Field Size,,,,,
L3,characteristic,16F,UAM,Urban area mixed,177,178,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/description,,,Describe the field size,,,,,
L3,characteristic,16F,UAM,Urban area mixed,177,178,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/size,0.02,0.5,,,,,,
L3,hp,16F,UAM,Urban area mixed,17C,,,,,name,,,Horizontal Pattern 3,,,,,
L3,hp,16F,UAM,Urban area mixed,17C,,,,,description,,,Describe the horizontal pattern,,,,,
L3,stratum,16F,UAM,Urban area mixed,17C,17D,,,,name,,,Stratum 1,,,,,
L3,stratum,16F,UAM,Urban area mixed,17C,17D,,,,description,,,Vegetation 1,,,,,
L3,stratum,16F,UAM,Urban area mixed,17C,17D,,,,presence_type,,,Mandatory,,,,,
L3,stratum,16F,UAM,Urban area mixed,17C,17D,,,,@ontop,,,0,,,,,
L3,element,16F,UAM,Urban area mixed,17C,17D,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L3,element,16F,UAM,Urban area mixed,17C,17D,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L3,element,16F,UAM,Urban area mixed,17C,17D,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L3,element,16F,UAM,Urban area mixed,17C,17D,1,,LC_WoodyGrowthForm,presence_type,,,Mandatory,,,,,
L3,characteristic,16F,UAM,Urban area mixed,17C,17D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L3,characteristic,16F,UAM,Urban area mixed,17C,17D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L3,characteristic,16F,UAM,Urban area mixed,17C,17D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L3,characteristic,16F,UAM,Urban area mixed,17C,17D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/name,,,Orchard And Other Plantation,,,,,
L3,characteristic,16F,UAM,Urban area mixed,17C,17D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/description,,,Describe the orchard and other plantation,,,,,
