system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L11,hp,6F,TN,Trees needleleaved,70,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,6F,TN,Trees needleleaved,70,71,,,,name,,,Stratum 1,,,,,
L11,stratum,6F,TN,Trees needleleaved,70,71,,,,description,,,Vegetation 1,,,,,
L11,stratum,6F,TN,Trees needleleaved,70,71,,,,presence_type,,,Mandatory,,,,,
L11,stratum,6F,TN,Trees needleleaved,70,71,,,,@ontop,,,0,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,name,,,Trees,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,cover,20.0,100.0,,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Needleleaved]/name,,,Needleleaved,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Needleleaved]/description,,,Describe a Needleleaved type element,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L11,characteristic,6F,TN,Trees needleleaved,70,71,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L11,characteristic,6F,TN,Trees needleleaved,70,71,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L11,characteristic,6F,TN,Trees needleleaved,70,71,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,2,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,2,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,2,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L11,element,6F,TN,Trees needleleaved,70,71,2,,LC_HerbaceousGrowthForm,presence_type,,,Optional,,,,,
L11,characteristic,6F,TN,Trees needleleaved,70,71,2,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L11,characteristic,6F,TN,Trees needleleaved,70,71,2,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L11,characteristic,6F,TN,Trees needleleaved,70,71,2,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L11,class,FF,TM,Trees mixed,,,,,,class_name,,,Trees mixed,,,,,
L11,class,FF,TM,Trees mixed,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,FF,TM,Trees mixed,,,,,,class_map_code,,,TM,,,,,
L11,class,FF,TM,Trees mixed,,,,,,uuid,,,89a7f723-f2a9-11e6-8189-6451063b9b7a,,,,,
L11,hp,FF,TM,Trees mixed,100,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,FF,TM,Trees mixed,100,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,FF,TM,Trees mixed,100,101,,,,name,,,Stratum 1,,,,,
L11,stratum,FF,TM,Trees mixed,100,101,,,,description,,,Vegetation 1,,,,,
L11,stratum,FF,TM,Trees mixed,100,101,,,,presence_type,,,Mandatory,,,,,
L11,stratum,FF,TM,Trees mixed,100,101,,,,@ontop,,,0,,,,,
L11,element,FF,TM,Trees mixed,100,101,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L11,element,FF,TM,Trees mixed,100,101,1,,LC_Tree,name,,,Trees,,,,,
L11,element,FF,TM,Trees mixed,100,101,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L11,element,FF,TM,Trees mixed,100,101,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L11,element,FF,TM,Trees mixed,100,101,1,,LC_Tree,cover,20.0,100.0,,,,,,
L11,characteristic,FF,TM,Trees mixed,100,101,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L11,characteristic,FF,TM,Trees mixed,100,101,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L11,characteristic,FF,TM,Trees mixed,100,101,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L11,element,FF,TM,Trees mixed,100,101,2,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L11,element,FF,TM,Trees mixed,100,101,2,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L11,element,FF,TM,Trees mixed,100,101,2,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L11,element,FF,TM,Trees mixed,100,101,2,,LC_HerbaceousGrowthForm,presence_type,,,Optional,,,,,
L11,characteristic,FF,TM,Trees mixed,100,101,2,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L11,characteristic,FF,TM,Trees mixed,100,101,2,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L11,characteristic,FF,TM,Trees mixed,100,101,2,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L11,class,107,TS,Trees sparse,,,,,,class_name,,,Trees sparse,,,,,
L11,class,107,TS,Trees sparse,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,107,TS,Trees sparse,,,,,,class_map_code,,,TS,,,,,
L11,class,107,TS,Trees sparse,,,,,,uuid,,,3fdf0193-f4e0-11e6-8b2f-6451063b9b7a,,,,,
L11,hp,107,TS,Trees sparse,108,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,107,TS,Trees sparse,108,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,107,TS,Trees sparse,108,13B,,,,name,,,Stratum 1,,,,,
L11,stratum,107,TS,Trees sparse,108,13B,,,,description,,,Vegetation 1,,,,,
L11,stratum,107,TS,Trees sparse,108,13B,,,,presence_type,,,Mandatory,,,,,
L11,stratum,107,TS,Trees sparse,108,13B,,,,@ontop,,,0,,,,,
L11,element,107,TS,Trees sparse,108,13B,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L11,element,107,TS,Trees sparse,108,13B,1,,LC_Tree,name,,,Trees,,,,,
L11,element,107,TS,Trees sparse,108,13B,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L11,element,107,TS,Trees sparse,108,13B,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L11,element,107,TS,Trees sparse,108,13B,1,,LC_Tree,cover,5.0,20.0,,,,,,
L11,characteristic,107,TS,Trees sparse,108,13B,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L11,characteristic,107,TS,Trees sparse,108,13B,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L11,characteristic,107,TS,Trees sparse,108,13B,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L11,stratum,107,TS,Trees sparse,108,10C,,,,name,,,Stratum 2,,,,,
L11,stratum,107,TS,Trees sparse,108,10C,,,,description,,,Vegetation 2,,,,,
L11,stratum,107,TS,Trees sparse,108,10C,,,,presence_type,,,Mandatory,,,,,
L11,stratum,107,TS,Trees sparse,108,10C,,,,@ontop,,,0,,,,,
L11,element,107,TS,Trees sparse,108,10C,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L11,element,107,TS,Trees sparse,108,10C,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L11,element,107,TS,Trees sparse,108,10C,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L11,element,107,TS,Trees sparse,108,10C,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L11,characteristic,107,TS,Trees sparse,108,10C,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L11,characteristic,107,TS,Trees sparse,108,10C,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L11,characteristic,107,TS,Trees sparse,108,10C,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L11,class,94,WF,Wetland fresh,,,,,,class_name,,,Wetland fresh,,,,,
L11,class,94,WF,Wetland fresh,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,94,WF,Wetland fresh,,,,,,class_map_code,,,WF,,,,,
L11,class,94,WF,Wetland fresh,,,,,,uuid,,,bc9c2590-e172-11e6-a0ce-6451063b9b7a,,,,,
L11,hp,94,WF,Wetland fresh,96,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,94,WF,Wetland fresh,96,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,94,WF,Wetland fresh,96,97,,,,name,,,Stratum 1,,,,,
L11,stratum,94,WF,Wetland fresh,96,97,,,,description,,,Vegetation 1,,,,,
L11,stratum,94,WF,Wetland fresh,96,97,,,,presence_type,,,Mandatory,,,,,
L11,stratum,94,WF,Wetland fresh,96,97,,,,@ontop,,,0,,,,,
L11,element,94,WF,Wetland fresh,96,97,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L11,element,94,WF,Wetland fresh,96,97,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L11,element,94,WF,Wetland fresh,96,97,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L11,element,94,WF,Wetland fresh,96,97,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L11,element,94,WF,Wetland fresh,96,97,1,,LC_HerbaceousGrowthForm,cover,10.0,80.0,,,,,,
L11,stratum,94,WF,Wetland fresh,96,99,,,,name,,,Stratum 2,,,,,
L11,stratum,94,WF,Wetland fresh,96,99,,,,description,,,Abiotic surface 2,,,,,
L11,stratum,94,WF,Wetland fresh,96,99,,,,presence_type,,,Mandatory,,,,,
L11,stratum,94,WF,Wetland fresh,96,99,,,,@ontop,,,0,,,,,
L11,element,94,WF,Wetland fresh,96,99,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L11,element,94,WF,Wetland fresh,96,99,1,,LC_WaterBody,name,,,Water Body,,,,,
L11,element,94,WF,Wetland fresh,96,99,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L11,element,94,WF,Wetland fresh,96,99,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L11,element,94,WF,Wetland fresh,96,99,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L11,element,94,WF,Wetland fresh,96,99,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L11,element,94,WF,Wetland fresh,96,99,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L11,element,94,WF,Wetland fresh,96,99,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L11,element,94,WF,Wetland fresh,96,99,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Weeks,,,,,
L11,characteristic,94,WF,Wetland fresh,96,99,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L11,characteristic,94,WF,Wetland fresh,96,99,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L11,characteristic,94,WF,Wetland fresh,96,99,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L11,characteristic,94,WF,Wetland fresh,96,99,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L11,characteristic,94,WF,Wetland fresh,96,99,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L11,characteristic,94,WF,Wetland fresh,96,99,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L11,characteristic,94,WF,Wetland fresh,96,99,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L11,characteristic,94,WF,Wetland fresh,96,99,1,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L11,class,18,WBs,Waterbody natural saline,,,,,,class_name,,,Waterbody natural saline,,,,,
L11,class,18,WBs,Waterbody natural saline,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,18,WBs,Waterbody natural saline,,,,,,class_map_code,,,WBs,,,,,
L11,class,18,WBs,Waterbody natural saline,,,,,,uuid,,,314a0c00-dc8b-11e6-a9f6-68f728332aa7,,,,,
L11,hp,18,WBs,Waterbody natural saline,19,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,18,WBs,Waterbody natural saline,19,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,18,WBs,Waterbody natural saline,19,1A,,,,name,,,Stratum 1,,,,,
L11,stratum,18,WBs,Waterbody natural saline,19,1A,,,,description,,,Abiotic surface 1,,,,,
L11,stratum,18,WBs,Waterbody natural saline,19,1A,,,,presence_type,,,Mandatory,,,,,
L11,stratum,18,WBs,Waterbody natural saline,19,1A,,,,@ontop,,,0,,,,,
L11,element,18,WBs,Waterbody natural saline,19,1A,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L11,element,18,WBs,Waterbody natural saline,19,1A,1,,LC_WaterBody,name,,,Water Body,,,,,
L11,element,18,WBs,Waterbody natural saline,19,1A,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L11,element,18,WBs,Waterbody natural saline,19,1A,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L11,element,18,WBs,Waterbody natural saline,19,1A,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L11,element,18,WBs,Waterbody natural saline,19,1A,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L11,element,18,WBs,Waterbody natural saline,19,1A,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L11,element,18,WBs,Waterbody natural saline,19,1A,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L11,element,18,WBs,Waterbody natural saline,19,1A,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L11,element,18,WBs,Waterbody natural saline,19,1A,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L11,element,18,WBs,Waterbody natural saline,19,1A,1,,LC_WaterBody,position,,,Above Surface,,,,,
L11,characteristic,18,WBs,Waterbody natural saline,19,1A,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L11,characteristic,18,WBs,Waterbody natural saline,19,1A,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L11,characteristic,18,WBs,Waterbody natural saline,19,1A,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L11,characteristic,18,WBs,Waterbody natural saline,19,1A,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L11,characteristic,18,WBs,Waterbody natural saline,19,1A,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L11,characteristic,18,WBs,Waterbody natural saline,19,1A,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L11,characteristic,18,WBs,Waterbody natural saline,19,1A,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L11,characteristic,18,WBs,Waterbody natural saline,19,1A,1,2,LC_WaterSalinityCharacteristic,type,,,Saline,,,,,
L11,class,41,WBf,Waterbody fresh,,,,,,class_name,,,Waterbody fresh,,,,,
L11,class,41,WBf,Waterbody fresh,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,41,WBf,Waterbody fresh,,,,,,class_map_code,,,WBf,,,,,
L11,class,41,WBf,Waterbody fresh,,,,,,uuid,,,102299d3-e15d-11e6-a0ce-6451063b9b7a,,,,,
L11,hp,41,WBf,Waterbody fresh,42,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,41,WBf,Waterbody fresh,42,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,41,WBf,Waterbody fresh,42,43,,,,name,,,Stratum 1,,,,,
L11,stratum,41,WBf,Waterbody fresh,42,43,,,,description,,,Abiotic surface 1,,,,,
L11,stratum,41,WBf,Waterbody fresh,42,43,,,,presence_type,,,Mandatory,,,,,
L11,stratum,41,WBf,Waterbody fresh,42,43,,,,@ontop,,,0,,,,,
L11,element,41,WBf,Waterbody fresh,42,43,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L11,element,41,WBf,Waterbody fresh,42,43,1,,LC_WaterBody,name,,,Water Body,,,,,
L11,element,41,WBf,Waterbody fresh,42,43,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L11,element,41,WBf,Waterbody fresh,42,43,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L11,element,41,WBf,Waterbody fresh,42,43,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L11,element,41,WBf,Waterbody fresh,42,43,1,,LC_WaterBody,position,,,Above Surface,,,,,
L11,characteristic,41,WBf,Waterbody fresh,42,43,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L11,characteristic,41,WBf,Waterbody fresh,42,43,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L11,characteristic,41,WBf,Waterbody fresh,42,43,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L11,characteristic,41,WBf,Waterbody fresh,42,43,1,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L11,class,11D,RB,River Bank,,,,,,class_name,,,River Bank,,,,,
L11,class,11D,RB,River Bank,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,11D,RB,River Bank,,,,,,class_map_code,,,RB,,,,,
L11,class,11D,RB,River Bank,,,,,,uuid,,,41877e10-4066-11e7-ae14-6451063b9b7a,,,,,
L11,hp,11D,RB,River Bank,11E,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,11D,RB,River Bank,11E,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,11D,RB,River Bank,11E,11F,,,,name,,,Stratum 1,,,,,
L11,stratum,11D,RB,River Bank,11E,11F,,,,description,,,Abiotic surface 1,,,,,
L11,stratum,11D,RB,River Bank,11E,11F,,,,presence_type,,,Mandatory,,,,,
L11,stratum,11D,RB,River Bank,11E,11F,,,,@ontop,,,0,,,,,
L11,element,11D,RB,River Bank,11E,11F,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L11,element,11D,RB,River Bank,11E,11F,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L11,element,11D,RB,River Bank,11E,11F,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L11,element,11D,RB,River Bank,11E,11F,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L11,stratum,11D,RB,River Bank,11E,121,,,,name,,,Stratum 2,,,,,
L11,stratum,11D,RB,River Bank,11E,121,,,,description,,,Abiotic surface 2,,,,,
L11,stratum,11D,RB,River Bank,11E,121,,,,presence_type,,,Mandatory,,,,,
L11,stratum,11D,RB,River Bank,11E,121,,,,@ontop,,,0,,,,,
L11,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L11,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,name,,,Water Body,,,,,
L11,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L11,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L11,characteristic,11D,RB,River Bank,11E,121,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L11,characteristic,11D,RB,River Bank,11E,121,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L11,characteristic,11D,RB,River Bank,11E,121,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L11,characteristic,11D,RB,River Bank,11E,121,1,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L11,stratum,11D,RB,River Bank,11E,124,,,,name,,,Stratum 3,,,,,
L11,stratum,11D,RB,River Bank,11E,124,,,,description,,,Vegetation 3,,,,,
L11,stratum,11D,RB,River Bank,11E,124,,,,presence_type,,,Optional,,,,,
L11,stratum,11D,RB,River Bank,11E,124,,,,@ontop,,,0,,,,,
L11,element,11D,RB,River Bank,11E,124,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L11,element,11D,RB,River Bank,11E,124,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L11,element,11D,RB,River Bank,11E,124,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L11,element,11D,RB,River Bank,11E,124,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L11,element,11D,RB,River Bank,11E,124,1,,LC_HerbaceousGrowthForm,cover,0.0,10.0,,,,,,
L11,class,A8,Mu,Mudflat,,,,,,class_name,,,Mudflat,,,,,
L11,class,A8,Mu,Mudflat,,,,,,class_description,,,Describe the land cover class,,,,,
L11,class,A8,Mu,Mudflat,,,,,,class_map_code,,,Mu,,,,,
L11,class,A8,Mu,Mudflat,,,,,,uuid,,,c15fd5e3-e177-11e6-a0ce-6451063b9b7a,,,,,
L11,class_char,A8,Mu,Mudflat,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L11,class_char,A8,Mu,Mudflat,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L11,class_char,A8,Mu,Mudflat,,,,1,LC_GeographicalAspects,type,,,Playa lake surface,,,,,
L11,hp,A8,Mu,Mudflat,AA,,,,,name,,,Horizontal Pattern 1,,,,,
L11,hp,A8,Mu,Mudflat,AA,,,,,description,,,Describe the horizontal pattern,,,,,
L11,stratum,A8,Mu,Mudflat,AA,AB,,,,name,,,Stratum 1,,,,,
L11,stratum,A8,Mu,Mudflat,AA,AB,,,,description,,,Vegetation 1,,,,,
L11,stratum,A8,Mu,Mudflat,AA,AB,,,,presence_type,,,Mandatory,,,,,
L11,stratum,A8,Mu,Mudflat,AA,AB,,,,@ontop,,,0,,,,,
L11,element,A8,Mu,Mudflat,AA,AB,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L11,element,A8,Mu,Mudflat,AA,AB,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L11,element,A8,Mu,Mudflat,AA,AB,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L11,element,A8,Mu,Mudflat,AA,AB,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L11,stratum,A8,Mu,Mudflat,AA,AD,,,,name,,,Stratum 2,,,,,
L11,stratum,A8,Mu,Mudflat,AA,AD,,,,description,,,Abiotic surface 2,,,,,
L11,stratum,A8,Mu,Mudflat,AA,AD,,,,presence_type,,,Mandatory,,,,,
L11,stratum,A8,Mu,Mudflat,AA,AD,,,,@ontop,,,0,,,,,
L11,element,A8,Mu,Mudflat,AA,AD,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L11,element,A8,Mu,Mudflat,AA,AD,1,,LC_WaterBody,name,,,Water Body,,,,,
L11,element,A8,Mu,Mudflat,AA,AD,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L11,element,A8,Mu,Mudflat,AA,AD,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L11,element,A8,Mu,Mudflat,AA,AD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L11,element,A8,Mu,Mudflat,AA,AD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L11,element,A8,Mu,Mudflat,AA,AD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L11,element,A8,Mu,Mudflat,AA,AD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L11,element,A8,Mu,Mudflat,AA,AD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L11,characteristic,A8,Mu,Mudflat,AA,AD,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L11,characteristic,A8,Mu,Mudflat,AA,AD,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L11,characteristic,A8,Mu,Mudflat,AA,AD,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L11,characteristic,A8,Mu,Mudflat,AA,AD,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
