system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L31,stratum,40,SUA,Scattered urban area,41,47,,,,name,,,Stratum 3,,,,,
L31,stratum,40,SUA,Scattered urban area,41,47,,,,presence_type,,,Optional,,,,,
L31,stratum,40,SUA,Scattered urban area,41,47,,,,@ontop,,,0,,,,,
L31,element,40,SUA,Scattered urban area,41,47,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L31,element,40,SUA,Scattered urban area,41,47,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L31,element,40,SUA,Scattered urban area,41,47,1,,LC_Tree,name,,,Trees,,,,,
L31,element,40,SUA,Scattered urban area,41,47,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L31,element,40,SUA,Scattered urban area,41,47,1,,LC_Tree,cover,0.0,50.0,,,,,,
L31,characteristic,40,SUA,Scattered urban area,41,47,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L31,characteristic,40,SUA,Scattered urban area,41,47,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L31,characteristic,40,SUA,Scattered urban area,41,47,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L31,stratum,40,SUA,Scattered urban area,41,42,,,,description,,,Abiotic surface 1,,,,,
L31,stratum,40,SUA,Scattered urban area,41,42,,,,name,,,Stratum 1,,,,,
L31,stratum,40,SUA,Scattered urban area,41,42,,,,presence_type,,,Mandatory,,,,,
L31,stratum,40,SUA,Scattered urban area,41,42,,,,@ontop,,,0,,,,,
L31,element,40,SUA,Scattered urban area,41,42,1,,LC_Building,lccs3_type,,,LC_Building,,,,,
L31,element,40,SUA,Scattered urban area,41,42,1,,LC_Building,description,,,Describe a building element,,,,,
L31,element,40,SUA,Scattered urban area,41,42,1,,LC_Building,name,,,Building,,,,,
L31,element,40,SUA,Scattered urban area,41,42,1,,LC_Building,presence_type,,,Mandatory,,,,,
L31,element,40,SUA,Scattered urban area,41,42,1,,LC_Building,cover,20.0,50.0,,,,,,
L31,element,40,SUA,Scattered urban area,41,42,1,,LC_Building,construction_material,,,Hard Material,,,,,
L31,class,4A,Gra,Grassland,,,,,,class_name,,,Grassland,,,,,
L31,class,4A,Gra,Grassland,,,,,,class_description,,,"Vegetation in extensive areas, herbaceous or shrub type of natural or planted origin.",,,,,
L31,class,4A,Gra,Grassland,,,,,,class_map_code,,,Gra,,,,,
L31,class,4A,Gra,Grassland,,,,,,uuid,,,35ffcba0-9ae4-11ec-9aae-f0d5bf59e8a0,,,,,
L31,hp,4A,Gra,Grassland,4B,,,,,description,,,Describe the horizontal pattern,,,,,
L31,hp,4A,Gra,Grassland,4B,,,,,name,,,Horizontal Pattern 1,,,,,
L31,stratum,4A,Gra,Grassland,4B,4C,,,,description,,,Vegetation 1,,,,,
L31,stratum,4A,Gra,Grassland,4B,4C,,,,name,,,Stratum 1,,,,,
L31,stratum,4A,Gra,Grassland,4B,4C,,,,presence_type,,,Mandatory,,,,,
L31,stratum,4A,Gra,Grassland,4B,4C,,,,@ontop,,,0,,,,,
L31,element,4A,Gra,Grassland,4B,4C,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L31,element,4A,Gra,Grassland,4B,4C,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L31,element,4A,Gra,Grassland,4B,4C,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L31,element,4A,Gra,Grassland,4B,4C,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L31,element,4A,Gra,Grassland,4B,4C,1,,LC_HerbaceousGrowthForm,cover,70.0,100.0,,,,,,
L31,characteristic,4A,Gra,Grassland,4B,4C,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L31,characteristic,4A,Gra,Grassland,4B,4C,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L31,characteristic,4A,Gra,Grassland,4B,4C,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L31,characteristic,4A,Gra,Grassland,4B,4C,1,2,LC_GrazedCharacteristic,lccs3_type,,,LC_Grazing,,,,,
L31,characteristic,4A,Gra,Grassland,4B,4C,1,2,LC_GrazedCharacteristic,description,,,Describe the grazing,,,,,
L31,characteristic,4A,Gra,Grassland,4B,4C,1,2,LC_GrazedCharacteristic,name,,,Grazing,,,,,
L31,stratum,4A,Gra,Grassland,4B,50,,,,description,,,Vegetation 2,,,,,
L31,stratum,4A,Gra,Grassland,4B,50,,,,name,,,Stratum 2,,,,,
L31,stratum,4A,Gra,Grassland,4B,50,,,,presence_type,,,Optional,,,,,
L31,stratum,4A,Gra,Grassland,4B,50,,,,@ontop,,,0,,,,,
L31,element,4A,Gra,Grassland,4B,50,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L31,element,4A,Gra,Grassland,4B,50,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L31,element,4A,Gra,Grassland,4B,50,1,,LC_Shrub,name,,,Shrubs,,,,,
L31,element,4A,Gra,Grassland,4B,50,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L31,element,4A,Gra,Grassland,4B,50,1,,LC_Shrub,cover,0.0,20.0,,,,,,
L31,characteristic,4A,Gra,Grassland,4B,50,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L31,characteristic,4A,Gra,Grassland,4B,50,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L31,characteristic,4A,Gra,Grassland,4B,50,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L31,stratum,4A,Gra,Grassland,4B,53,,,,description,,,Vegetation 3,,,,,
L31,stratum,4A,Gra,Grassland,4B,53,,,,name,,,Stratum 3,,,,,
L31,stratum,4A,Gra,Grassland,4B,53,,,,presence_type,,,Optional,,,,,
L31,stratum,4A,Gra,Grassland,4B,53,,,,@ontop,,,0,,,,,
L31,element,4A,Gra,Grassland,4B,53,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L31,element,4A,Gra,Grassland,4B,53,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L31,element,4A,Gra,Grassland,4B,53,1,,LC_Tree,name,,,Trees,,,,,
L31,element,4A,Gra,Grassland,4B,53,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L31,element,4A,Gra,Grassland,4B,53,1,,LC_Tree,cover,0.0,10.0,,,,,,
L31,characteristic,4A,Gra,Grassland,4B,53,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L31,characteristic,4A,Gra,Grassland,4B,53,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L31,characteristic,4A,Gra,Grassland,4B,53,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L31,class,56,BGr,Burnt grassland,,,,,,class_name,,,Burnt grassland,,,,,
L31,class,56,BGr,Burnt grassland,,,,,,class_description,,,"Vegetation in extensive areas, herbaceous or shrub type of natural or planted origin where fires occurred. Fires can be man made or natural origin.",,,,,
L31,class,56,BGr,Burnt grassland,,,,,,class_map_code,,,BGr,,,,,
L31,class,56,BGr,Burnt grassland,,,,,,uuid,,,f3a80aa0-9ae4-11ec-9aae-f0d5bf59e8a0,,,,,
L31,hp,56,BGr,Burnt grassland,57,,,,,description,,,Describe the horizontal pattern,,,,,
L31,hp,56,BGr,Burnt grassland,57,,,,,name,,,Horizontal Pattern 1,,,,,
L31,stratum,56,BGr,Burnt grassland,57,58,,,,description,,,Vegetation 1,,,,,
L31,stratum,56,BGr,Burnt grassland,57,58,,,,name,,,Stratum 1,,,,,
L31,stratum,56,BGr,Burnt grassland,57,58,,,,presence_type,,,Mandatory,,,,,
L31,stratum,56,BGr,Burnt grassland,57,58,,,,@ontop,,,0,,,,,
L31,element,56,BGr,Burnt grassland,57,58,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L31,element,56,BGr,Burnt grassland,57,58,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L31,element,56,BGr,Burnt grassland,57,58,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L31,element,56,BGr,Burnt grassland,57,58,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,58,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L31,characteristic,56,BGr,Burnt grassland,57,58,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,58,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,58,1,2,LC_BurntStatusCharacteristic,lccs3_type,,,LC_BurntStatus,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,58,1,2,LC_BurntStatusCharacteristic,description,,,Describe the burnt status,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,58,1,2,LC_BurntStatusCharacteristic,name,,,Burnt Status,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,58,1,2,LC_BurntStatusCharacteristic,percentage,80.0,100.0,,,,,,
L31,stratum,56,BGr,Burnt grassland,57,5C,,,,description,,,Vegetation 2,,,,,
L31,stratum,56,BGr,Burnt grassland,57,5C,,,,name,,,Stratum 2,,,,,
L31,stratum,56,BGr,Burnt grassland,57,5C,,,,presence_type,,,Optional,,,,,
L31,stratum,56,BGr,Burnt grassland,57,5C,,,,@ontop,,,0,,,,,
L31,element,56,BGr,Burnt grassland,57,5C,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L31,element,56,BGr,Burnt grassland,57,5C,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L31,element,56,BGr,Burnt grassland,57,5C,1,,LC_Shrub,name,,,Shrubs,,,,,
L31,element,56,BGr,Burnt grassland,57,5C,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L31,element,56,BGr,Burnt grassland,57,5C,1,,LC_Shrub,cover,0.0,20.0,,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,5C,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L31,characteristic,56,BGr,Burnt grassland,57,5C,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,5C,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,5C,1,2,LC_BurntStatusCharacteristic,lccs3_type,,,LC_BurntStatus,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,5C,1,2,LC_BurntStatusCharacteristic,description,,,Describe the burnt status,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,5C,1,2,LC_BurntStatusCharacteristic,name,,,Burnt Status,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,5C,1,2,LC_BurntStatusCharacteristic,percentage,80.0,100.0,,,,,,
L31,stratum,56,BGr,Burnt grassland,57,60,,,,description,,,Vegetation 3,,,,,
L31,stratum,56,BGr,Burnt grassland,57,60,,,,name,,,Stratum 3,,,,,
L31,stratum,56,BGr,Burnt grassland,57,60,,,,presence_type,,,Optional,,,,,
L31,stratum,56,BGr,Burnt grassland,57,60,,,,@ontop,,,0,,,,,
L31,element,56,BGr,Burnt grassland,57,60,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L31,element,56,BGr,Burnt grassland,57,60,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L31,element,56,BGr,Burnt grassland,57,60,1,,LC_Tree,name,,,Trees,,,,,
L31,element,56,BGr,Burnt grassland,57,60,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L31,element,56,BGr,Burnt grassland,57,60,1,,LC_Tree,cover,0.0,10.0,,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,60,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L31,characteristic,56,BGr,Burnt grassland,57,60,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,60,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,60,1,2,LC_BurntStatusCharacteristic,lccs3_type,,,LC_BurntStatus,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,60,1,2,LC_BurntStatusCharacteristic,description,,,Describe the burnt status,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,60,1,2,LC_BurntStatusCharacteristic,name,,,Burnt Status,,,,,
L31,characteristic,56,BGr,Burnt grassland,57,60,1,2,LC_BurntStatusCharacteristic,percentage,80.0,100.0,,,,,,
L31,class,64,OMF,Open Miombo forest,,,,,,class_name,,,Open Miombo forest,,,,,
L31,class,64,OMF,Open Miombo forest,,,,,,class_description,,,"Miombo woodland or “panda forest” is a type of vegetation where trees predominate, belonging to the genera Brachystegia, Isoberlinia and Julbernardia. It is open when there is not a great concentration of trees, being sparsely (10% to 40% cover).",,,,,
L31,class,64,OMF,Open Miombo forest,,,,,,class_map_code,,,OMF,,,,,
L31,class,64,OMF,Open Miombo forest,,,,,,uuid,,,a801f965-9ae6-11ec-9aae-f0d5bf59e8a0,,,,,
L31,hp,64,OMF,Open Miombo forest,65,,,,,description,,,Describe the horizontal pattern,,,,,
L31,hp,64,OMF,Open Miombo forest,65,,,,,name,,,Horizontal Pattern 1,,,,,
L31,stratum,64,OMF,Open Miombo forest,65,66,,,,description,,,Vegetation 1,,,,,
L31,stratum,64,OMF,Open Miombo forest,65,66,,,,name,,,Stratum 1,,,,,
L31,stratum,64,OMF,Open Miombo forest,65,66,,,,presence_type,,,Mandatory,,,,,
L31,stratum,64,OMF,Open Miombo forest,65,66,,,,@ontop,,,0,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,presence_type,,,Mandatory,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,cover,10.0,40.0,,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,height,4.0,8.0,,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/percentage,90.0,100.0,,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Deciduous]/description,,,Describe a Deciduous leaf phenology element,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Deciduous]/name,,,Deciduous,,,,,
L31,element,64,OMF,Open Miombo forest,65,66,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Deciduous]/percentage,0.0,10.0,,,,,,
L31,characteristic,64,OMF,Open Miombo forest,65,66,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L31,characteristic,64,OMF,Open Miombo forest,65,66,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L31,characteristic,64,OMF,Open Miombo forest,65,66,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L31,class,6C,DMF,Dense Miombo Forest,,,,,,class_name,,,Dense Miombo Forest,,,,,
L31,class,6C,DMF,Dense Miombo Forest,,,,,,class_description,,,"Miombo woodland or “panda forest” is a type of vegetation where trees predominate, belonging to the genera Brachystegia, Isoberlinia and Julbernardia. it is considered closed miombo having a cover between 40 and 100 %.",,,,,
L31,class,6C,DMF,Dense Miombo Forest,,,,,,class_map_code,,,DMF,,,,,
L31,class,6C,DMF,Dense Miombo Forest,,,,,,uuid,,,45910ea0-9ae7-11ec-9aae-f0d5bf59e8a0,,,,,
L31,hp,6C,DMF,Dense Miombo Forest,6D,,,,,description,,,Describe the horizontal pattern,,,,,
L31,hp,6C,DMF,Dense Miombo Forest,6D,,,,,name,,,Horizontal Pattern 1,,,,,
L31,stratum,6C,DMF,Dense Miombo Forest,6D,6E,,,,description,,,Vegetation 1,,,,,
L31,stratum,6C,DMF,Dense Miombo Forest,6D,6E,,,,name,,,Stratum 1,,,,,
L31,stratum,6C,DMF,Dense Miombo Forest,6D,6E,,,,presence_type,,,Mandatory,,,,,
L31,stratum,6C,DMF,Dense Miombo Forest,6D,6E,,,,@ontop,,,0,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,presence_type,,,Mandatory,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,cover,40.0,100.0,,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,height,4.0,8.0,,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/percentage,90.0,100.0,,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Deciduous]/description,,,Describe a Deciduous leaf phenology element,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Deciduous]/name,,,Deciduous,,,,,
L31,element,6C,DMF,Dense Miombo Forest,6D,6E,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Deciduous]/percentage,0.0,10.0,,,,,,
L31,characteristic,6C,DMF,Dense Miombo Forest,6D,6E,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L31,characteristic,6C,DMF,Dense Miombo Forest,6D,6E,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L31,characteristic,6C,DMF,Dense Miombo Forest,6D,6E,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L31,class,74,RMF,Regenerating Miombo forest,,,,,,class_name,,,Regenerating Miombo forest,,,,,
L31,class,74,RMF,Regenerating Miombo forest,,,,,,class_description,,,"Miombo woodland or “panda forest” is a type of vegetation where trees predominate, belonging to the genera Brachystegia, Isoberlinia and Julbernardia. It is considered regenerating miombo with a vegetation composition of shrubs and other pioneers species.",,,,,
L31,class,74,RMF,Regenerating Miombo forest,,,,,,class_map_code,,,RMF,,,,,
L31,class,74,RMF,Regenerating Miombo forest,,,,,,uuid,,,fe42b430-9ae7-11ec-9aae-f0d5bf59e8a0,,,,,
L31,hp,74,RMF,Regenerating Miombo forest,75,,,,,description,,,Describe the horizontal pattern,,,,,
L31,hp,74,RMF,Regenerating Miombo forest,75,,,,,name,,,Horizontal Pattern 1,,,,,
L31,stratum,74,RMF,Regenerating Miombo forest,75,76,,,,description,,,Vegetation 1,,,,,
L31,stratum,74,RMF,Regenerating Miombo forest,75,76,,,,name,,,Stratum 1,,,,,
L31,stratum,74,RMF,Regenerating Miombo forest,75,76,,,,presence_type,,,Mandatory,,,,,
L31,stratum,74,RMF,Regenerating Miombo forest,75,76,,,,@ontop,,,0,,,,,
L31,element,74,RMF,Regenerating Miombo forest,75,76,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L31,element,74,RMF,Regenerating Miombo forest,75,76,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L31,element,74,RMF,Regenerating Miombo forest,75,76,1,,LC_Shrub,name,,,Shrubs,,,,,
L31,element,74,RMF,Regenerating Miombo forest,75,76,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L31,element,74,RMF,Regenerating Miombo forest,75,76,1,,LC_Shrub,cover,10.0,30.0,,,,,,
L31,characteristic,74,RMF,Regenerating Miombo forest,75,76,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L31,characteristic,74,RMF,Regenerating Miombo forest,75,76,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L31,characteristic,74,RMF,Regenerating Miombo forest,75,76,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L31,stratum,74,RMF,Regenerating Miombo forest,75,79,,,,description,,,Vegetation 2,,,,,
L31,stratum,74,RMF,Regenerating Miombo forest,75,79,,,,name,,,Stratum 2,,,,,
L31,stratum,74,RMF,Regenerating Miombo forest,75,79,,,,presence_type,,,Mandatory,,,,,
L31,stratum,74,RMF,Regenerating Miombo forest,75,79,,,,@ontop,,,0,,,,,
L31,element,74,RMF,Regenerating Miombo forest,75,79,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L31,element,74,RMF,Regenerating Miombo forest,75,79,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L31,element,74,RMF,Regenerating Miombo forest,75,79,1,,LC_Tree,name,,,Trees,,,,,
L31,element,74,RMF,Regenerating Miombo forest,75,79,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L31,element,74,RMF,Regenerating Miombo forest,75,79,1,,LC_Tree,cover,10.0,30.0,,,,,,
L31,characteristic,74,RMF,Regenerating Miombo forest,75,79,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L31,characteristic,74,RMF,Regenerating Miombo forest,75,79,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L31,characteristic,74,RMF,Regenerating Miombo forest,75,79,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L31,class,7D,BMF,Burnt Miombo Forest,,,,,,class_name,,,Burnt Miombo Forest,,,,,
L31,class,7D,BMF,Burnt Miombo Forest,,,,,,class_description,,,"Miombo woodland or “panda forest” is a type of vegetation where trees predominate, belonging to the genera Brachystegia, Isoberlinia and Julbernardia. No green woodland vegetation is present on the land.",,,,,
L31,class,7D,BMF,Burnt Miombo Forest,,,,,,class_map_code,,,BMF,,,,,
L31,class,7D,BMF,Burnt Miombo Forest,,,,,,uuid,,,f8cd81a0-9af7-11ec-9aae-f0d5bf59e8a0,,,,,
L31,hp,7D,BMF,Burnt Miombo Forest,7E,,,,,description,,,Describe the horizontal pattern,,,,,
L31,hp,7D,BMF,Burnt Miombo Forest,7E,,,,,name,,,Horizontal Pattern 1,,,,,
L31,stratum,7D,BMF,Burnt Miombo Forest,7E,7F,,,,description,,,Vegetation 1,,,,,
L31,stratum,7D,BMF,Burnt Miombo Forest,7E,7F,,,,name,,,Stratum 1,,,,,
L31,stratum,7D,BMF,Burnt Miombo Forest,7E,7F,,,,presence_type,,,Mandatory,,,,,
L31,stratum,7D,BMF,Burnt Miombo Forest,7E,7F,,,,@ontop,,,0,,,,,
L31,element,7D,BMF,Burnt Miombo Forest,7E,7F,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L31,element,7D,BMF,Burnt Miombo Forest,7E,7F,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L31,element,7D,BMF,Burnt Miombo Forest,7E,7F,1,,LC_Shrub,name,,,Shrubs,,,,,
