system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L36,element,14F,SA,Surfaces Artificielles,150,207,1,,LC_NonBuiltUpSurface,name,,,Non Built-Up Surface,,,,,
L36,element,14F,SA,Surfaces Artificielles,150,207,1,,LC_NonBuiltUpSurface,description,,,Describe a non built-up surface element,,,,,
L36,element,14F,SA,Surfaces Artificielles,150,207,1,,LC_NonBuiltUpSurface,presence_type,,,Mandatory,,,,,
L36,class,154,Oai,Oasis irrigue,,,,,,class_name,,,Oasis irrigue,,,,,
L36,class,154,Oai,Oasis irrigue,,,,,,class_description,,,Describe the land cover class,,,,,
L36,class,154,Oai,Oasis irrigue,,,,,,class_map_code,,,Oai,,,,,
L36,class,154,Oai,Oasis irrigue,,,,,,uuid,,,60f28820-9aa6-11ee-8566-bce92f809abb,,,,,
L36,hp,154,Oai,Oasis irrigue,155,,,,,name,,,Horizontal Pattern 1,,,,,
L36,hp,154,Oai,Oasis irrigue,155,,,,,description,,,Describe the horizontal pattern,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,156,,,,name,,,Stratum 1,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,156,,,,description,,,Vegetation 1,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,156,,,,presence_type,,,Mandatory,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,156,,,,@ontop,,,0,,,,,
L36,element,154,Oai,Oasis irrigue,155,156,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L36,element,154,Oai,Oasis irrigue,155,156,1,,LC_Tree,name,,,Trees,,,,,
L36,element,154,Oai,Oasis irrigue,155,156,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L36,element,154,Oai,Oasis irrigue,155,156,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L36,element,154,Oai,Oasis irrigue,155,156,1,,LC_Tree,cover,80.0,100.0,,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/irrigation_type,,,Surface,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/name,,,Orchard And Other Plantation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/description,,,Describe the orchard and other plantation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,156,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Date Palm,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,209,,,,name,,,Stratum 2,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,209,,,,description,,,Vegetation 2,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,209,,,,presence_type,,,Optional,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,209,,,,@ontop,,,0,,,,,
L36,element,154,Oai,Oasis irrigue,155,209,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L36,element,154,Oai,Oasis irrigue,155,209,1,,LC_Tree,name,,,Trees,,,,,
L36,element,154,Oai,Oasis irrigue,155,209,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L36,element,154,Oai,Oasis irrigue,155,209,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L36,element,154,Oai,Oasis irrigue,155,209,1,,LC_Tree,cover,1.0,30.0,,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/name,,,Orchard And Other Plantation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/description,,,Describe the orchard and other plantation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,209,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Fruits and Nuts,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,226,,,,name,,,Stratum 3,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,226,,,,description,,,Vegetation 3,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,226,,,,presence_type,,,Optional,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,226,,,,@ontop,,,0,,,,,
L36,element,154,Oai,Oasis irrigue,155,226,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L36,element,154,Oai,Oasis irrigue,155,226,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L36,element,154,Oai,Oasis irrigue,155,226,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L36,element,154,Oai,Oasis irrigue,155,226,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,226,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,226,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,226,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,226,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L36,characteristic,154,Oai,Oasis irrigue,155,226,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,22A,,,,name,,,Stratum 4,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,22A,,,,description,,,Abiotic surface 4,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,22A,,,,presence_type,,,Optional,,,,,
L36,stratum,154,Oai,Oasis irrigue,155,22A,,,,@ontop,,,0,,,,,
L36,element,154,Oai,Oasis irrigue,155,22A,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L36,element,154,Oai,Oasis irrigue,155,22A,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L36,element,154,Oai,Oasis irrigue,155,22A,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L36,element,154,Oai,Oasis irrigue,155,22A,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L36,element,154,Oai,Oasis irrigue,155,22A,1,,LC_BareSoil,cover,1.0,35.0,,,,,,
L36,class,BA,Fi,Arbres fruitiers en irrigué,,,,,,class_name,,,Arbres fruitiers en irrigué,,,,,
L36,class,BA,Fi,Arbres fruitiers en irrigué,,,,,,class_description,,,"Parcelles cultivées plantées en irrigué d'arbres fruitiers et d'arbustes, destinées à la production de fruits. Le schéma de plantation peut être constitué d'espèces fruitières simples ou mixtes, toutes deux associées à des surfaces herbeuses permanentes.",,,,,
L36,class,BA,Fi,Arbres fruitiers en irrigué,,,,,,class_map_code,,,Fi,,,,,
L36,class,BA,Fi,Arbres fruitiers en irrigué,,,,,,uuid,,,f1b501d3-9a65-11ee-a1e6-bce92f809abb,,,,,
L36,hp,BA,Fi,Arbres fruitiers en irrigué,BD,,,,,name,,,Horizontal Pattern 1,,,,,
L36,hp,BA,Fi,Arbres fruitiers en irrigué,BD,,,,,description,,,Describe the horizontal pattern,,,,,
L36,stratum,BA,Fi,Arbres fruitiers en irrigué,BD,BE,,,,name,,,Stratum 1,,,,,
L36,stratum,BA,Fi,Arbres fruitiers en irrigué,BD,BE,,,,description,,,Vegetation 1,,,,,
L36,stratum,BA,Fi,Arbres fruitiers en irrigué,BD,BE,,,,presence_type,,,Mandatory,,,,,
L36,stratum,BA,Fi,Arbres fruitiers en irrigué,BD,BE,,,,@ontop,,,0,,,,,
L36,element,BA,Fi,Arbres fruitiers en irrigué,BD,BE,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L36,element,BA,Fi,Arbres fruitiers en irrigué,BD,BE,1,,LC_Tree,name,,,Trees,,,,,
L36,element,BA,Fi,Arbres fruitiers en irrigué,BD,BE,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L36,element,BA,Fi,Arbres fruitiers en irrigué,BD,BE,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L36,characteristic,BA,Fi,Arbres fruitiers en irrigué,BD,BE,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L36,characteristic,BA,Fi,Arbres fruitiers en irrigué,BD,BE,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L36,characteristic,BA,Fi,Arbres fruitiers en irrigué,BD,BE,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L36,characteristic,BA,Fi,Arbres fruitiers en irrigué,BD,BE,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/name,,,Orchard And Other Plantation,,,,,
L36,characteristic,BA,Fi,Arbres fruitiers en irrigué,BD,BE,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/description,,,Describe the orchard and other plantation,,,,,
L36,characteristic,BA,Fi,Arbres fruitiers en irrigué,BD,BE,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L36,characteristic,BA,Fi,Arbres fruitiers en irrigué,BD,BE,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L36,characteristic,BA,Fi,Arbres fruitiers en irrigué,BD,BE,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/irrigation_type,,,Surface,,,,,
L36,stratum,BA,Fi,Arbres fruitiers en irrigué,BD,20D,,,,name,,,Stratum 2,,,,,
L36,stratum,BA,Fi,Arbres fruitiers en irrigué,BD,20D,,,,description,,,Abiotic surface 2,,,,,
L36,stratum,BA,Fi,Arbres fruitiers en irrigué,BD,20D,,,,presence_type,,,Optional,,,,,
L36,stratum,BA,Fi,Arbres fruitiers en irrigué,BD,20D,,,,@ontop,,,0,,,,,
L36,element,BA,Fi,Arbres fruitiers en irrigué,BD,20D,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L36,element,BA,Fi,Arbres fruitiers en irrigué,BD,20D,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L36,element,BA,Fi,Arbres fruitiers en irrigué,BD,20D,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L36,element,BA,Fi,Arbres fruitiers en irrigué,BD,20D,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L36,class,C3,Fp,Arbres frutiers en pluvial,,,,,,class_name,,,Arbres frutiers en pluvial,,,,,
L36,class,C3,Fp,Arbres frutiers en pluvial,,,,,,class_description,,,"Parcelles cultivées plantées en pluvial d'arbres fruitiers et d'arbustes, destinées à la production de fruits. Le schéma de plantation peut être constitué d'espèces fruitières simples ou mixtes, toutes deux associées à des surfaces herbeuses permanentes.",,,,,
L36,class,C3,Fp,Arbres frutiers en pluvial,,,,,,class_map_code,,,Fp,,,,,
L36,class,C3,Fp,Arbres frutiers en pluvial,,,,,,uuid,,,10576a13-9a66-11ee-a1e6-bce92f809abb,,,,,
L36,hp,C3,Fp,Arbres frutiers en pluvial,C4,,,,,name,,,Horizontal Pattern 1,,,,,
L36,hp,C3,Fp,Arbres frutiers en pluvial,C4,,,,,description,,,Describe the horizontal pattern,,,,,
L36,stratum,C3,Fp,Arbres frutiers en pluvial,C4,C5,,,,name,,,Stratum 1,,,,,
L36,stratum,C3,Fp,Arbres frutiers en pluvial,C4,C5,,,,description,,,Vegetation 1,,,,,
L36,stratum,C3,Fp,Arbres frutiers en pluvial,C4,C5,,,,presence_type,,,Mandatory,,,,,
L36,stratum,C3,Fp,Arbres frutiers en pluvial,C4,C5,,,,@ontop,,,0,,,,,
L36,element,C3,Fp,Arbres frutiers en pluvial,C4,C5,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L36,element,C3,Fp,Arbres frutiers en pluvial,C4,C5,1,,LC_Tree,name,,,Trees,,,,,
L36,element,C3,Fp,Arbres frutiers en pluvial,C4,C5,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L36,element,C3,Fp,Arbres frutiers en pluvial,C4,C5,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L36,characteristic,C3,Fp,Arbres frutiers en pluvial,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L36,characteristic,C3,Fp,Arbres frutiers en pluvial,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L36,characteristic,C3,Fp,Arbres frutiers en pluvial,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L36,characteristic,C3,Fp,Arbres frutiers en pluvial,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/name,,,Orchard And Other Plantation,,,,,
L36,characteristic,C3,Fp,Arbres frutiers en pluvial,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/description,,,Describe the orchard and other plantation,,,,,
L36,characteristic,C3,Fp,Arbres frutiers en pluvial,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/name,,,Rainfed,,,,,
L36,characteristic,C3,Fp,Arbres frutiers en pluvial,C4,C5,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/description,,,Describe the rainfed,,,,,
L36,stratum,C3,Fp,Arbres frutiers en pluvial,C4,20F,,,,name,,,Stratum 2,,,,,
L36,stratum,C3,Fp,Arbres frutiers en pluvial,C4,20F,,,,description,,,Abiotic surface 2,,,,,
L36,stratum,C3,Fp,Arbres frutiers en pluvial,C4,20F,,,,presence_type,,,Optional,,,,,
L36,stratum,C3,Fp,Arbres frutiers en pluvial,C4,20F,,,,@ontop,,,0,,,,,
L36,element,C3,Fp,Arbres frutiers en pluvial,C4,20F,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L36,element,C3,Fp,Arbres frutiers en pluvial,C4,20F,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L36,element,C3,Fp,Arbres frutiers en pluvial,C4,20F,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L36,element,C3,Fp,Arbres frutiers en pluvial,C4,20F,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L36,class,1C8,Cp,Cultive en pluvial,,,,,,class_name,,,Cultive en pluvial,,,,,
L36,class,1C8,Cp,Cultive en pluvial,,,,,,class_description,,,Describe the land cover class,,,,,
L36,class,1C8,Cp,Cultive en pluvial,,,,,,class_map_code,,,Cp,,,,,
L36,class,1C8,Cp,Cultive en pluvial,,,,,,uuid,,,67986380-a01d-11ee-b6bb-bce92f809abb,,,,,
L36,hp,1C8,Cp,Cultive en pluvial,1C9,,,,,name,,,Horizontal Pattern 1,,,,,
L36,hp,1C8,Cp,Cultive en pluvial,1C9,,,,,description,,,Describe the horizontal pattern,,,,,
L36,stratum,1C8,Cp,Cultive en pluvial,1C9,1CA,,,,name,,,Stratum 1,,,,,
L36,stratum,1C8,Cp,Cultive en pluvial,1C9,1CA,,,,description,,,Vegetation 1,,,,,
L36,stratum,1C8,Cp,Cultive en pluvial,1C9,1CA,,,,presence_type,,,Mandatory,,,,,
L36,stratum,1C8,Cp,Cultive en pluvial,1C9,1CA,,,,@ontop,,,0,,,,,
L36,element,1C8,Cp,Cultive en pluvial,1C9,1CA,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L36,element,1C8,Cp,Cultive en pluvial,1C9,1CA,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L36,element,1C8,Cp,Cultive en pluvial,1C9,1CA,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L36,element,1C8,Cp,Cultive en pluvial,1C9,1CA,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L36,characteristic,1C8,Cp,Cultive en pluvial,1C9,1CA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L36,characteristic,1C8,Cp,Cultive en pluvial,1C9,1CA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L36,characteristic,1C8,Cp,Cultive en pluvial,1C9,1CA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L36,characteristic,1C8,Cp,Cultive en pluvial,1C9,1CA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/name,,,Rainfed,,,,,
L36,characteristic,1C8,Cp,Cultive en pluvial,1C9,1CA,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/description,,,Describe the rainfed,,,,,
L36,stratum,1C8,Cp,Cultive en pluvial,1C9,22C,,,,name,,,Stratum 2,,,,,
L36,stratum,1C8,Cp,Cultive en pluvial,1C9,22C,,,,description,,,Abiotic surface 2,,,,,
L36,stratum,1C8,Cp,Cultive en pluvial,1C9,22C,,,,presence_type,,,Optional,,,,,
L36,stratum,1C8,Cp,Cultive en pluvial,1C9,22C,,,,@ontop,,,0,,,,,
L36,element,1C8,Cp,Cultive en pluvial,1C9,22C,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L36,element,1C8,Cp,Cultive en pluvial,1C9,22C,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L36,element,1C8,Cp,Cultive en pluvial,1C9,22C,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L36,element,1C8,Cp,Cultive en pluvial,1C9,22C,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L36,class,12B,Ci,Cultive en irrigue,,,,,,class_name,,,Cultive en irrigue,,,,,
L36,class,12B,Ci,Cultive en irrigue,,,,,,class_description,,,Describe the land cover class,,,,,
L36,class,12B,Ci,Cultive en irrigue,,,,,,class_map_code,,,Ci,,,,,
L36,class,12B,Ci,Cultive en irrigue,,,,,,uuid,,,6612a7c0-9a94-11ee-8566-bce92f809abb,,,,,
L36,hp,12B,Ci,Cultive en irrigue,12C,,,,,name,,,Horizontal Pattern 1,,,,,
L36,hp,12B,Ci,Cultive en irrigue,12C,,,,,description,,,Describe the horizontal pattern,,,,,
L36,stratum,12B,Ci,Cultive en irrigue,12C,12D,,,,name,,,Stratum 1,,,,,
L36,stratum,12B,Ci,Cultive en irrigue,12C,12D,,,,description,,,Vegetation 1,,,,,
L36,stratum,12B,Ci,Cultive en irrigue,12C,12D,,,,presence_type,,,Mandatory,,,,,
L36,stratum,12B,Ci,Cultive en irrigue,12C,12D,,,,@ontop,,,0,,,,,
L36,element,12B,Ci,Cultive en irrigue,12C,12D,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L36,element,12B,Ci,Cultive en irrigue,12C,12D,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L36,element,12B,Ci,Cultive en irrigue,12C,12D,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L36,element,12B,Ci,Cultive en irrigue,12C,12D,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L36,characteristic,12B,Ci,Cultive en irrigue,12C,12D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L36,characteristic,12B,Ci,Cultive en irrigue,12C,12D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L36,characteristic,12B,Ci,Cultive en irrigue,12C,12D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L36,characteristic,12B,Ci,Cultive en irrigue,12C,12D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L36,characteristic,12B,Ci,Cultive en irrigue,12C,12D,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L36,stratum,12B,Ci,Cultive en irrigue,12C,22E,,,,name,,,Stratum 2,,,,,
L36,stratum,12B,Ci,Cultive en irrigue,12C,22E,,,,description,,,Abiotic surface 2,,,,,
L36,stratum,12B,Ci,Cultive en irrigue,12C,22E,,,,presence_type,,,Optional,,,,,
L36,stratum,12B,Ci,Cultive en irrigue,12C,22E,,,,@ontop,,,0,,,,,
L36,element,12B,Ci,Cultive en irrigue,12C,22E,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L36,element,12B,Ci,Cultive en irrigue,12C,22E,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L36,element,12B,Ci,Cultive en irrigue,12C,22E,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L36,element,12B,Ci,Cultive en irrigue,12C,22E,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L36,class,120,SN,Surfaces Naturelles,,,,,,class_name,,,Surfaces Naturelles,,,,,
L36,class,120,SN,Surfaces Naturelles,,,,,,class_description,,,Describe the land cover class,,,,,
L36,class,120,SN,Surfaces Naturelles,,,,,,class_map_code,,,SN,,,,,
L36,class,120,SN,Surfaces Naturelles,,,,,,uuid,,,b7773653-9a92-11ee-8566-bce92f809abb,,,,,
L36,hp,120,SN,Surfaces Naturelles,121,,,,,name,,,Horizontal Pattern 1,,,,,
L36,hp,120,SN,Surfaces Naturelles,121,,,,,description,,,Describe the horizontal pattern,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,122,,,,name,,,Stratum 1,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,122,,,,description,,,Abiotic surface,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,122,,,,presence_type,,,Mandatory,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,122,,,,@ontop,,,0,,,,,
L36,element,120,SN,Surfaces Naturelles,121,122,1,,LC_BareRock,lccs3_type,,,LC_BareRocks,,,,,
L36,element,120,SN,Surfaces Naturelles,121,122,1,,LC_BareRock,name,,,Bare Rocks,,,,,
L36,element,120,SN,Surfaces Naturelles,121,122,1,,LC_BareRock,description,,,Describe bare rocks surface element,,,,,
L36,element,120,SN,Surfaces Naturelles,121,122,1,,LC_BareRock,presence_type,,,Mandatory,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,124,,,,name,,,Stratum 2,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,124,,,,description,,,Abiotic surface 2,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,124,,,,presence_type,,,Mandatory,,,,,
L36,stratum,120,SN,Surfaces Naturelles,121,124,,,,@ontop,,,0,,,,,
L36,element,120,SN,Surfaces Naturelles,121,124,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L36,element,120,SN,Surfaces Naturelles,121,124,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L36,element,120,SN,Surfaces Naturelles,121,124,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L36,element,120,SN,Surfaces Naturelles,121,124,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
